date,house,debateType,debate_uri,xml_uri
2014-01-21,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_jobs_enterprise_and_innovation/2014-01-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_jobs_enterprise_and_innovation/2014-01-21/debate/mul@/main.xml
2014-01-21,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_agriculture_food_and_the_marine/2014-01-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_agriculture_food_and_the_marine/2014-01-21/debate/mul@/main.xml
2014-01-21,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-01-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-01-21/debate/mul@/main.xml
2014-01-21,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-01-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-01-21/debate/mul@/main.xml
2014-01-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-01-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-01-16/debate/mul@/main.xml
2014-01-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_the_department_of_the_taoiseach/2014-01-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_the_department_of_the_taoiseach/2014-01-16/debate/mul@/main.xml
2014-01-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2014-01-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2014-01-16/debate/mul@/main.xml
2014-01-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2014-01-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2014-01-16/debate/mul@/main.xml
2014-01-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2014-01-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2014-01-16/debate/mul@/main.xml
2014-01-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_implementation_of_the_good_friday_agreement/2014-01-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_implementation_of_the_good_friday_agreement/2014-01-16/debate/mul@/main.xml
2014-01-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2014-01-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2014-01-16/debate/mul@/main.xml
2014-01-16,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-01-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-01-16/debate/mul@/main.xml
2014-01-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_public_expenditure_and_reform/2014-01-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_public_expenditure_and_reform/2014-01-15/debate/mul@/main.xml
2014-01-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_finance/2014-01-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_finance/2014-01-15/debate/mul@/main.xml
2014-01-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2014-01-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2014-01-15/debate/mul@/main.xml
2014-01-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2014-01-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2014-01-15/debate/mul@/main.xml
2014-01-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2014-01-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2014-01-15/debate/mul@/main.xml
2014-01-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2014-01-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2014-01-15/debate/mul@/main.xml
2014-01-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_justice_defence_and_equality/2014-01-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_justice_defence_and_equality/2014-01-15/debate/mul@/main.xml
2014-01-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2014-01-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2014-01-15/debate/mul@/main.xml
2014-01-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-01-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-01-15/debate/mul@/main.xml
2014-01-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2014-01-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2014-01-14/debate/mul@/main.xml
2014-01-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2014-01-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2014-01-14/debate/mul@/main.xml
